$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<latency
1.0,1.0000000000000002,0.0,0.09090909090909091,0.09999099990999909,0.4000000000000001,17673.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.09999099990999909,1.0000000000000002,17563.0
1.0,1.0000000000000002,0.0,0.09090909090909091,1.0,0.0,6218.1
1.0,1.0000000000000002,0.0,0.09090909090909091,1.0,0.2,3929.1
1.0,1.0000000000000002,0.0,0.09090909090909091,1.0,0.4000000000000001,5701.9
1.0,1.0000000000000002,0.0,0.09090909090909091,1.0,1.0000000000000002,5708.1
1.0,1.0000000000000002,0.0,1.0,0.0,0.0,6634.7
1.0,1.0000000000000002,0.0,1.0,0.0,0.2,4036.6
1.0,1.0000000000000002,0.0,1.0,0.0,0.4000000000000001,1697.4
1.0,1.0000000000000002,0.0,1.0,0.0,1.0000000000000002,3360.4
1.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,0.0,6846.8
1.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,0.2,3890.0
1.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,0.4000000000000001,1459.2
1.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,1.0000000000000002,1555.4
1.0,1.0000000000000002,0.0,1.0,0.000990009900099001,0.0,7893.2
1.0,1.0000000000000002,0.0,1.0,0.000990009900099001,0.2,4537.2
1.0,1.0000000000000002,0.0,1.0,0.000990009900099001,0.4000000000000001,1799.2
1.0,1.0000000000000002,0.0,1.0,0.000990009900099001,1.0000000000000002,3206.8
1.0,1.0000000000000002,0.0,1.0,0.009990099900999009,0.0,10347.0
1.0,1.0000000000000002,0.0,1.0,0.009990099900999009,0.2,7280.8
1.0,1.0000000000000002,0.0,1.0,0.009990099900999009,0.4000000000000001,5507.0
1.0,1.0000000000000002,0.0,1.0,0.009990099900999009,1.0000000000000002,3866.4
1.0,1.0000000000000002,0.0,1.0,0.09999099990999909,0.0,24439.0
1.0,1.0000000000000002,0.0,1.0,0.09999099990999909,0.2,11328.0
1.0,1.0000000000000002,0.0,1.0,0.09999099990999909,0.4000000000000001,12966.0
1.0,1.0000000000000002,0.0,1.0,0.09999099990999909,1.0000000000000002,16142.0
1.0,1.0000000000000002,0.0,1.0,1.0,0.0,7348.8
1.0,1.0000000000000002,0.0,1.0,1.0,0.2,3876.7
1.0,1.0000000000000002,0.0,1.0,1.0,0.4000000000000001,4712.5
1.0,1.0000000000000002,0.0,1.0,1.0,1.0000000000000002,5519.2
1.0,1.0000000000000002,0.33333333333333337,0.0,0.0,0.0,7182.4
1.0,1.0000000000000002,0.33333333333333337,0.0,0.0,0.2,5354.8
1.0,1.0000000000000002,0.33333333333333337,0.0,0.0,0.4000000000000001,4403.2
1.0,1.0000000000000002,0.33333333333333337,0.0,0.0,1.0000000000000002,6524.1
1.0,1.0000000000000002,0.33333333333333337,0.0,9.000090000900009e-05,0.0,7616.3
1.0,1.0000000000000002,0.33333333333333337,0.0,9.000090000900009e-05,0.2,5465.8
1.0,1.0000000000000002,0.33333333333333337,0.0,9.000090000900009e-05,0.4000000000000001,4431.3
1.0,1.0000000000000002,0.33333333333333337,0.0,9.000090000900009e-05,1.0000000000000002,5333.2
1.0,1.0000000000000002,0.33333333333333337,0.0,0.000990009900099001,0.0,9094.2
1.0,1.0000000000000002,0.33333333333333337,0.0,0.000990009900099001,0.2,5849.8
1.0,1.0000000000000002,0.33333333333333337,0.0,0.000990009900099001,0.4000000000000001,4653.6
1.0,1.0000000000000002,0.33333333333333337,0.0,0.000990009900099001,1.0000000000000002,5776.7
1.0,1.0000000000000002,0.33333333333333337,0.0,0.009990099900999009,0.0,13943.0
1.0,1.0000000000000002,0.33333333333333337,0.0,0.009990099900999009,0.2,9669.4
1.0,1.0000000000000002,0.33333333333333337,0.0,0.009990099900999009,0.4000000000000001,8243.9
1.0,1.0000000000000002,0.33333333333333337,0.0,0.009990099900999009,1.0000000000000002,9597.3
1.0,1.0000000000000002,0.33333333333333337,0.0,0.09999099990999909,0.0,18652.0
1.0,1.0000000000000002,0.33333333333333337,0.0,0.09999099990999909,0.2,19820.0
1.0,1.0000000000000002,0.33333333333333337,0.0,0.09999099990999909,0.4000000000000001,5143.6
1.0,1.0000000000000002,0.33333333333333337,0.0,0.09999099990999909,1.0000000000000002,32660.0
1.0,1.0000000000000002,0.33333333333333337,0.0,1.0,0.0,3649.7
1.0,1.0000000000000002,0.33333333333333337,0.0,1.0,0.2,6470.0
1.0,1.0000000000000002,0.33333333333333337,0.0,1.0,0.4000000000000001,7302.2
1.0,1.0000000000000002,0.33333333333333337,0.0,1.0,1.0000000000000002,7018.3
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.0,0.0,7290.3
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.0,0.2,5454.7
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.0,0.4000000000000001,4891.7
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.0,1.0000000000000002,4806.1
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.0,7580.0
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.2,5221.6
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,4065.6
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,4968.0
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.0,8607.8
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.2,6358.8
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.4000000000000001,5181.5
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.000990009900099001,1.0000000000000002,6592.1
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.0,14334.0
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.2,10402.0
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.4000000000000001,7150.3
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.009990099900999009,1.0000000000000002,9672.4
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.0,24684.0
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.2,15439.0
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.4000000000000001,32272.0
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.09999099990999909,1.0000000000000002,30524.0
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,1.0,0.0,4989.2
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,1.0,0.2,6903.7
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,1.0,0.4000000000000001,5883.4
1.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,1.0,1.0000000000000002,6125.0
1.0,1.0000000000000002,0.33333333333333337,1.0,0.0,0.0,7327.2
1.0,1.0000000000000002,0.33333333333333337,1.0,0.0,0.2,5706.3
1.0,1.0000000000000002,0.33333333333333337,1.0,0.0,0.4000000000000001,4555.8
1.0,1.0000000000000002,0.33333333333333337,1.0,0.0,1.0000000000000002,5924.4
1.0,1.0000000000000002,0.33333333333333337,1.0,9.000090000900009e-05,0.0,7389.1
1.0,1.0000000000000002,0.33333333333333337,1.0,9.000090000900009e-05,0.2,5568.3
1.0,1.0000000000000002,0.33333333333333337,1.0,9.000090000900009e-05,0.4000000000000001,4637.5
1.0,1.0000000000000002,0.33333333333333337,1.0,9.000090000900009e-05,1.0000000000000002,6156.2
1.0,1.0000000000000002,0.33333333333333337,1.0,0.000990009900099001,0.0,9039.7
1.0,1.0000000000000002,0.33333333333333337,1.0,0.000990009900099001,0.2,5449.9
1.0,1.0000000000000002,0.33333333333333337,1.0,0.000990009900099001,0.4000000000000001,4659.6
1.0,1.0000000000000002,0.33333333333333337,1.0,0.000990009900099001,1.0000000000000002,7623.5
1.0,1.0000000000000002,0.33333333333333337,1.0,0.009990099900999009,0.0,13755.0
1.0,1.0000000000000002,0.33333333333333337,1.0,0.009990099900999009,0.2,10445.0
1.0,1.0000000000000002,0.33333333333333337,1.0,0.009990099900999009,0.4000000000000001,9669.6
1.0,1.0000000000000002,0.33333333333333337,1.0,0.009990099900999009,1.0000000000000002,8748.3
1.0,1.0000000000000002,0.33333333333333337,1.0,0.09999099990999909,0.0,23830.0
1.0,1.0000000000000002,0.33333333333333337,1.0,0.09999099990999909,0.2,15294.0
1.0,1.0000000000000002,0.33333333333333337,1.0,0.09999099990999909,0.4000000000000001,31107.0
1.0,1.0000000000000002,0.33333333333333337,1.0,0.09999099990999909,1.0000000000000002,31354.0
1.0,1.0000000000000002,0.33333333333333337,1.0,1.0,0.0,3903.0
1.0,1.0000000000000002,0.33333333333333337,1.0,1.0,0.2,8193.3
1.0,1.0000000000000002,0.33333333333333337,1.0,1.0,0.4000000000000001,6716.3
1.0,1.0000000000000002,0.33333333333333337,1.0,1.0,1.0000000000000002,5669.6
1.0,1.0000000000000002,0.6666666666666666,0.0,0.0,0.0,7681.7
1.0,1.0000000000000002,0.6666666666666666,0.0,0.0,0.2,6058.8
1.0,1.0000000000000002,0.6666666666666666,0.0,0.0,0.4000000000000001,6465.0
1.0,1.0000000000000002,0.6666666666666666,0.0,0.0,1.0000000000000002,15111.0
1.0,1.0000000000000002,0.6666666666666666,0.0,9.000090000900009e-05,0.0,7740.7
1.0,1.0000000000000002,0.6666666666666666,0.0,9.000090000900009e-05,0.2,7015.7
1.0,1.0000000000000002,0.6666666666666666,0.0,9.000090000900009e-05,0.4000000000000001,6477.3
1.0,1.0000000000000002,0.6666666666666666,0.0,9.000090000900009e-05,1.0000000000000002,12860.0
1.0,1.0000000000000002,0.6666666666666666,0.0,0.000990009900099001,0.0,10565.0
1.0,1.0000000000000002,0.6666666666666666,0.0,0.000990009900099001,0.2,7316.4
1.0,1.0000000000000002,0.6666666666666666,0.0,0.000990009900099001,0.4000000000000001,7070.1
1.0,1.0000000000000002,0.6666666666666666,0.0,0.000990009900099001,1.0000000000000002,17845.0
1.0,1.0000000000000002,0.6666666666666666,0.0,0.009990099900999009,0.0,15341.0
1.0,1.0000000000000002,0.6666666666666666,0.0,0.009990099900999009,0.2,13531.0
1.0,1.0000000000000002,0.6666666666666666,0.0,0.009990099900999009,0.4000000000000001,9905.7
1.0,1.0000000000000002,0.6666666666666666,0.0,0.009990099900999009,1.0000000000000002,16394.0
1.0,1.0000000000000002,0.6666666666666666,0.0,0.09999099990999909,0.0,27744.0
1.0,1.0000000000000002,0.6666666666666666,0.0,0.09999099990999909,0.2,33774.0
1.0,1.0000000000000002,0.6666666666666666,0.0,0.09999099990999909,0.4000000000000001,83.49
1.0,1.0000000000000002,0.6666666666666666,0.0,0.09999099990999909,1.0000000000000002,36025.0
1.0,1.0000000000000002,0.6666666666666666,0.0,1.0,0.0,4119.1
1.0,1.0000000000000002,0.6666666666666666,0.0,1.0,0.2,6519.1
1.0,1.0000000000000002,0.6666666666666666,0.0,1.0,0.4000000000000001,6748.2
1.0,1.0000000000000002,0.6666666666666666,0.0,1.0,1.0000000000000002,3720.8
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.0,0.0,9633.7
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.0,0.2,7109.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.0,0.4000000000000001,6875.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.0,1.0000000000000002,12051.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.0,7788.7
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.2,6970.8
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,6105.9
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,13428.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.0,9598.9
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.2,7995.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.4000000000000001,8261.2
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.000990009900099001,1.0000000000000002,13759.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.0,16895.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.2,14211.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.4000000000000001,10978.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.009990099900999009,1.0000000000000002,15186.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.0,19516.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.2,19474.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.4000000000000001,34395.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,0.09999099990999909,1.0000000000000002,25842.0
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,1.0,0.2,2756.8
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,1.0,0.4000000000000001,5026.9
1.0,1.0000000000000002,0.6666666666666666,0.09090909090909091,1.0,1.0000000000000002,4765.3
1.0,1.0000000000000002,0.6666666666666666,1.0,0.0,0.0,8961.5
1.0,1.0000000000000002,0.6666666666666666,1.0,0.0,0.2,7490.3
1.0,1.0000000000000002,0.6666666666666666,1.0,0.0,0.4000000000000001,6882.0
1.0,1.0000000000000002,0.6666666666666666,1.0,0.0,1.0000000000000002,11577.0
1.0,1.0000000000000002,0.6666666666666666,1.0,9.000090000900009e-05,0.0,8374.5
1.0,1.0000000000000002,0.6666666666666666,1.0,9.000090000900009e-05,0.2,7991.1
1.0,1.0000000000000002,0.6666666666666666,1.0,9.000090000900009e-05,0.4000000000000001,6822.4
1.0,1.0000000000000002,0.6666666666666666,1.0,9.000090000900009e-05,1.0000000000000002,19213.0
1.0,1.0000000000000002,0.6666666666666666,1.0,0.000990009900099001,0.0,9624.9
1.0,1.0000000000000002,0.6666666666666666,1.0,0.000990009900099001,0.2,9120.7
1.0,1.0000000000000002,0.6666666666666666,1.0,0.000990009900099001,0.4000000000000001,7751.4
1.0,1.0000000000000002,0.6666666666666666,1.0,0.000990009900099001,1.0000000000000002,14369.0
1.0,1.0000000000000002,0.6666666666666666,1.0,0.009990099900999009,0.0,19417.0
1.0,1.0000000000000002,0.6666666666666666,1.0,0.009990099900999009,0.2,11272.0
1.0,1.0000000000000002,0.6666666666666666,1.0,0.009990099900999009,0.4000000000000001,9684.2
1.0,1.0000000000000002,0.6666666666666666,1.0,0.009990099900999009,1.0000000000000002,14058.0
1.0,1.0000000000000002,0.6666666666666666,1.0,0.09999099990999909,0.0,22130.0
1.0,1.0000000000000002,0.6666666666666666,1.0,0.09999099990999909,0.2,30405.0
1.0,1.0000000000000002,0.6666666666666666,1.0,0.09999099990999909,0.4000000000000001,33080.0
1.0,1.0000000000000002,0.6666666666666666,1.0,0.09999099990999909,1.0000000000000002,27699.0
1.0,1.0000000000000002,0.6666666666666666,1.0,1.0,0.0,6541.0
1.0,1.0000000000000002,0.6666666666666666,1.0,1.0,0.2,4919.9
1.0,1.0000000000000002,0.6666666666666666,1.0,1.0,0.4000000000000001,4649.8
1.0,1.0000000000000002,0.6666666666666666,1.0,1.0,1.0000000000000002,5450.2
1.0,1.0000000000000002,0.9999999999999999,0.0,0.0,0.0,10800.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.0,0.2,10105.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.0,0.4000000000000001,10678.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,22455.0
1.0,1.0000000000000002,0.9999999999999999,0.0,9.000090000900009e-05,0.0,12483.0
1.0,1.0000000000000002,0.9999999999999999,0.0,9.000090000900009e-05,0.2,7277.2
1.0,1.0000000000000002,0.9999999999999999,0.0,9.000090000900009e-05,0.4000000000000001,9000.3
1.0,1.0000000000000002,0.9999999999999999,0.0,9.000090000900009e-05,1.0000000000000002,26686.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.000990009900099001,0.0,13445.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.000990009900099001,0.2,8566.8
1.0,1.0000000000000002,0.9999999999999999,0.0,0.000990009900099001,0.4000000000000001,11737.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.000990009900099001,1.0000000000000002,26245.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.009990099900999009,0.0,21103.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.009990099900999009,0.2,13878.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.009990099900999009,0.4000000000000001,14318.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.009990099900999009,1.0000000000000002,25060.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.09999099990999909,0.0,31827.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.09999099990999909,0.2,32544.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.09999099990999909,0.4000000000000001,28553.0
1.0,1.0000000000000002,0.9999999999999999,0.0,0.09999099990999909,1.0000000000000002,25762.0
1.0,1.0000000000000002,0.9999999999999999,0.0,1.0,0.0,5579.6
1.0,1.0000000000000002,0.9999999999999999,0.0,1.0,0.2,2134.1
1.0,1.0000000000000002,0.9999999999999999,0.0,1.0,0.4000000000000001,5022.1
1.0,1.0000000000000002,0.9999999999999999,0.0,1.0,1.0000000000000002,2669.7
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.0,0.0,15071.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.0,0.2,7830.3
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.0,0.4000000000000001,9030.9
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.0,1.0000000000000002,19472.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.0,11518.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.2,7658.4
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,8914.9
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,22790.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.0,13473.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.2,9140.4
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.4000000000000001,9735.7
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.000990009900099001,1.0000000000000002,21734.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.0,19946.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.2,13705.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.4000000000000001,13945.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.009990099900999009,1.0000000000000002,25483.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.0,18230.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.2,29122.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.4000000000000001,27514.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,0.09999099990999909,1.0000000000000002,19985.0
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,1.0,0.2,3258.3
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,1.0,0.4000000000000001,6113.7
1.0,1.0000000000000002,0.9999999999999999,0.09090909090909091,1.0,1.0000000000000002,1052.1
1.0,1.0000000000000002,0.9999999999999999,1.0,0.0,0.0,11396.0
1.0,1.0000000000000002,0.9999999999999999,1.0,0.0,0.2,7667.8
1.0,1.0000000000000002,0.9999999999999999,1.0,0.0,0.4000000000000001,9058.8
1.0,1.0000000000000002,0.9999999999999999,1.0,0.0,1.0000000000000002,25256.0
1.0,1.0000000000000002,0.9999999999999999,1.0,9.000090000900009e-05,0.0,11416.0
1.0,1.0000000000000002,0.9999999999999999,1.0,9.000090000900009e-05,0.2,7741.3
1.0,1.0000000000000002,0.9999999999999999,1.0,9.000090000900009e-05,0.4000000000000001,9441.9
1.0,1.0000000000000002,0.9999999999999999,1.0,9.000090000900009e-05,1.0000000000000002,26258.0
1.0,1.0000000000000002,0.9999999999999999,1.0,0.000990009900099001,0.0,13275.0
1.0,1.0000000000000002,0.9999999999999999,1.0,0.000990009900099001,0.2,8307.5
1.0,1.0000000000000002,0.9999999999999999,1.0,0.000990009900099001,0.4000000000000001,9271.0
1.0,1.0000000000000002,0.9999999999999999,1.0,0.000990009900099001,1.0000000000000002,19459.0
1.0,1.0000000000000002,0.9999999999999999,1.0,0.009990099900999009,0.0,23048.0
