$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
1.0,0.0990990990990991,1.0,1.0,0.09090909090909091,0.09090909090909091,110000.0
1.0,0.0990990990990991,1.0,1.0,0.09090909090909091,1.0,114000.0
1.0,0.0990990990990991,1.0,1.0,0.1919191919191919,0.0,117000.0
1.0,0.0990990990990991,1.0,1.0,0.1919191919191919,0.09090909090909091,116000.0
1.0,0.0990990990990991,1.0,1.0,0.1919191919191919,1.0,118000.0
1.0,0.0990990990990991,1.0,1.0,1.0,0.0,114000.0
1.0,0.0990990990990991,1.0,1.0,1.0,0.09090909090909091,113000.0
1.0,0.0990990990990991,1.0,1.0,1.0,1.0,112000.0
1.0,1.0,0.0,0.0,0.0,0.0,5853.1
1.0,1.0,0.0,0.0,0.0,0.09090909090909091,6927.3
1.0,1.0,0.0,0.0,0.0,1.0,6571.4
1.0,1.0,0.0,0.0,0.09090909090909091,0.0,8312.4
1.0,1.0,0.0,0.0,0.09090909090909091,0.09090909090909091,8338.7
1.0,1.0,0.0,0.0,0.09090909090909091,1.0,8029.5
1.0,1.0,0.0,0.0,0.1919191919191919,0.0,6574.7
1.0,1.0,0.0,0.0,0.1919191919191919,0.09090909090909091,8507.1
1.0,1.0,0.0,0.0,0.1919191919191919,1.0,6355.6
1.0,1.0,0.0,0.0,1.0,0.0,6980.4
1.0,1.0,0.0,0.0,1.0,0.09090909090909091,9048.1
1.0,1.0,0.0,0.0,1.0,1.0,7995.8
1.0,1.0,0.0,0.030100334448160532,0.0,0.0,7378.6
1.0,1.0,0.0,0.030100334448160532,0.0,0.09090909090909091,10061.0
1.0,1.0,0.0,0.030100334448160532,0.0,1.0,5684.2
1.0,1.0,0.0,0.030100334448160532,0.09090909090909091,0.0,6817.0
1.0,1.0,0.0,0.030100334448160532,0.09090909090909091,0.09090909090909091,6274.3
1.0,1.0,0.0,0.030100334448160532,0.09090909090909091,1.0,6197.7
1.0,1.0,0.0,0.030100334448160532,0.1919191919191919,0.0,6150.5
1.0,1.0,0.0,0.030100334448160532,0.1919191919191919,0.09090909090909091,7510.7
1.0,1.0,0.0,0.030100334448160532,0.1919191919191919,1.0,4672.2
1.0,1.0,0.0,0.030100334448160532,1.0,0.0,5761.2
1.0,1.0,0.0,0.030100334448160532,1.0,0.09090909090909091,7666.8
1.0,1.0,0.0,0.030100334448160532,1.0,1.0,5032.5
1.0,1.0,0.0,0.19732441471571907,0.0,0.0,6042.8
1.0,1.0,0.0,0.19732441471571907,0.0,0.09090909090909091,6374.9
1.0,1.0,0.0,0.19732441471571907,0.0,1.0,6512.2
1.0,1.0,0.0,0.19732441471571907,0.09090909090909091,0.0,5786.0
1.0,1.0,0.0,0.19732441471571907,0.09090909090909091,0.09090909090909091,11455.0
1.0,1.0,0.0,0.19732441471571907,0.09090909090909091,1.0,4974.0
1.0,1.0,0.0,0.19732441471571907,0.1919191919191919,0.0,6618.6
1.0,1.0,0.0,0.19732441471571907,0.1919191919191919,0.09090909090909091,9261.1
1.0,1.0,0.0,0.19732441471571907,0.1919191919191919,1.0,5341.5
1.0,1.0,0.0,0.19732441471571907,1.0,0.0,6700.8
1.0,1.0,0.0,0.19732441471571907,1.0,0.09090909090909091,11539.0
1.0,1.0,0.0,0.19732441471571907,1.0,1.0,5148.0
1.0,1.0,0.0,0.3979933110367893,0.0,0.0,6183.6
1.0,1.0,0.0,0.3979933110367893,0.0,0.09090909090909091,6833.9
1.0,1.0,0.0,0.3979933110367893,0.0,1.0,6381.2
1.0,1.0,0.0,0.3979933110367893,0.09090909090909091,0.0,7201.0
1.0,1.0,0.0,0.3979933110367893,0.09090909090909091,0.09090909090909091,7253.6
1.0,1.0,0.0,0.3979933110367893,0.09090909090909091,1.0,5630.9
1.0,1.0,0.0,0.3979933110367893,0.1919191919191919,0.0,5311.7
1.0,1.0,0.0,0.3979933110367893,0.1919191919191919,0.09090909090909091,15125.0
1.0,1.0,0.0,0.3979933110367893,0.1919191919191919,1.0,7842.8
1.0,1.0,0.0,0.3979933110367893,1.0,0.0,6104.6
1.0,1.0,0.0,0.3979933110367893,1.0,0.09090909090909091,9561.5
1.0,1.0,0.0,0.3979933110367893,1.0,1.0,8229.3
1.0,1.0,0.0,1.0,0.0,0.0,6361.5
1.0,1.0,0.0,1.0,0.0,0.09090909090909091,7548.1
1.0,1.0,0.0,1.0,0.0,1.0,5751.4
1.0,1.0,0.0,1.0,0.09090909090909091,0.0,6157.7
1.0,1.0,0.0,1.0,0.09090909090909091,0.09090909090909091,12494.0
1.0,1.0,0.0,1.0,0.09090909090909091,1.0,6778.4
1.0,1.0,0.0,1.0,0.1919191919191919,0.0,6510.5
1.0,1.0,0.0,1.0,0.1919191919191919,0.09090909090909091,6645.8
1.0,1.0,0.0,1.0,0.1919191919191919,1.0,6498.6
1.0,1.0,0.0,1.0,1.0,0.0,6311.8
1.0,1.0,0.0,1.0,1.0,0.09090909090909091,9100.3
1.0,1.0,0.0,1.0,1.0,1.0,7094.5
1.0,1.0,0.058823529411764705,0.0,0.0,0.0,31992.0
1.0,1.0,0.058823529411764705,0.0,0.0,0.09090909090909091,20963.0
1.0,1.0,0.058823529411764705,0.0,0.0,1.0,10373.0
1.0,1.0,0.058823529411764705,0.0,0.09090909090909091,0.0,37407.0
1.0,1.0,0.058823529411764705,0.0,0.09090909090909091,0.09090909090909091,11138.0
1.0,1.0,0.058823529411764705,0.0,0.09090909090909091,1.0,14669.0
1.0,1.0,0.058823529411764705,0.0,0.1919191919191919,0.0,33822.0
1.0,1.0,0.058823529411764705,0.0,0.1919191919191919,0.09090909090909091,24390.0
1.0,1.0,0.058823529411764705,0.0,0.1919191919191919,1.0,12202.0
1.0,1.0,0.058823529411764705,0.0,1.0,0.0,38052.0
1.0,1.0,0.058823529411764705,0.0,1.0,0.09090909090909091,16625.0
1.0,1.0,0.058823529411764705,0.0,1.0,1.0,15101.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.0,0.0,34396.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.0,0.09090909090909091,15267.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.0,1.0,16475.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.09090909090909091,0.0,36352.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.09090909090909091,0.09090909090909091,16650.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.09090909090909091,1.0,16420.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.1919191919191919,0.0,35818.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.1919191919191919,0.09090909090909091,21571.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.1919191919191919,1.0,12295.0
1.0,1.0,0.058823529411764705,0.030100334448160532,1.0,0.0,30623.0
1.0,1.0,0.058823529411764705,0.030100334448160532,1.0,0.09090909090909091,12140.0
1.0,1.0,0.058823529411764705,0.030100334448160532,1.0,1.0,13230.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.0,0.0,28718.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.0,0.09090909090909091,16273.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.0,1.0,15655.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.0,34871.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.09090909090909091,19682.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.09090909090909091,1.0,11644.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.0,34017.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.09090909090909091,21840.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.1919191919191919,1.0,15256.0
1.0,1.0,0.058823529411764705,0.19732441471571907,1.0,0.0,32888.0
1.0,1.0,0.058823529411764705,0.19732441471571907,1.0,0.09090909090909091,21735.0
1.0,1.0,0.058823529411764705,0.19732441471571907,1.0,1.0,8951.8
1.0,1.0,0.058823529411764705,0.3979933110367893,0.0,0.0,62895.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.0,0.09090909090909091,27003.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.0,1.0,11686.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.0,32279.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.09090909090909091,16071.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.09090909090909091,1.0,13112.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.0,31659.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.09090909090909091,15185.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.1919191919191919,1.0,15283.0
1.0,1.0,0.058823529411764705,0.3979933110367893,1.0,0.0,32490.0
1.0,1.0,0.058823529411764705,0.3979933110367893,1.0,0.09090909090909091,23183.0
1.0,1.0,0.058823529411764705,0.3979933110367893,1.0,1.0,13847.0
1.0,1.0,0.058823529411764705,1.0,0.0,0.0,48104.0
1.0,1.0,0.058823529411764705,1.0,0.0,0.09090909090909091,15827.0
1.0,1.0,0.058823529411764705,1.0,0.0,1.0,22325.0
1.0,1.0,0.058823529411764705,1.0,0.09090909090909091,0.0,42254.0
1.0,1.0,0.058823529411764705,1.0,0.09090909090909091,0.09090909090909091,12931.0
1.0,1.0,0.058823529411764705,1.0,0.09090909090909091,1.0,38676.0
1.0,1.0,0.058823529411764705,1.0,0.1919191919191919,0.0,27297.0
1.0,1.0,0.058823529411764705,1.0,0.1919191919191919,0.09090909090909091,14705.0
1.0,1.0,0.058823529411764705,1.0,0.1919191919191919,1.0,14510.0
1.0,1.0,0.058823529411764705,1.0,1.0,0.0,41300.0
1.0,1.0,0.058823529411764705,1.0,1.0,0.09090909090909091,13635.0
1.0,1.0,0.058823529411764705,1.0,1.0,1.0,14260.0
1.0,1.0,0.1176470588235294,0.0,0.0,0.0,205000.0
1.0,1.0,0.1176470588235294,0.0,0.0,0.09090909090909091,208000.0
1.0,1.0,0.1176470588235294,0.0,0.0,1.0,198000.0
1.0,1.0,0.1176470588235294,0.0,0.09090909090909091,0.0,195000.0
1.0,1.0,0.1176470588235294,0.0,0.09090909090909091,0.09090909090909091,207000.0
1.0,1.0,0.1176470588235294,0.0,0.09090909090909091,1.0,204000.0
1.0,1.0,0.1176470588235294,0.0,0.1919191919191919,0.0,204000.0
1.0,1.0,0.1176470588235294,0.0,0.1919191919191919,0.09090909090909091,207000.0
1.0,1.0,0.1176470588235294,0.0,0.1919191919191919,1.0,200000.0
1.0,1.0,0.1176470588235294,0.0,1.0,0.0,196000.0
1.0,1.0,0.1176470588235294,0.0,1.0,0.09090909090909091,200000.0
1.0,1.0,0.1176470588235294,0.0,1.0,1.0,190000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,0.0,0.0,207000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,0.0,0.09090909090909091,209000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,0.0,1.0,199000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,0.09090909090909091,0.0,205000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,0.09090909090909091,0.09090909090909091,197000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,0.09090909090909091,1.0,198000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,0.1919191919191919,0.0,199000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,0.1919191919191919,0.09090909090909091,190000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,0.1919191919191919,1.0,203000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,1.0,0.0,202000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,1.0,0.09090909090909091,190000.0
1.0,1.0,0.1176470588235294,0.030100334448160532,1.0,1.0,195000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,0.0,0.0,206000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,0.0,0.09090909090909091,206000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,0.0,1.0,201000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,0.09090909090909091,0.0,210000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,0.09090909090909091,0.09090909090909091,207000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,0.09090909090909091,1.0,202000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,0.1919191919191919,0.0,196000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,0.1919191919191919,0.09090909090909091,192000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,0.1919191919191919,1.0,202000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,1.0,0.0,193000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,1.0,0.09090909090909091,208000.0
1.0,1.0,0.1176470588235294,0.19732441471571907,1.0,1.0,210000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,0.0,0.0,200000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,0.0,0.09090909090909091,207000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,0.0,1.0,194000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,0.09090909090909091,0.0,196000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,0.09090909090909091,0.09090909090909091,199000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,0.09090909090909091,1.0,201000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,0.1919191919191919,0.0,200000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,0.1919191919191919,0.09090909090909091,194000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,0.1919191919191919,1.0,205000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,1.0,0.0,213000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,1.0,0.09090909090909091,206000.0
1.0,1.0,0.1176470588235294,0.3979933110367893,1.0,1.0,217000.0
1.0,1.0,0.1176470588235294,1.0,0.0,0.0,208000.0
1.0,1.0,0.1176470588235294,1.0,0.0,0.09090909090909091,209000.0
1.0,1.0,0.1176470588235294,1.0,0.0,1.0,202000.0
1.0,1.0,0.1176470588235294,1.0,0.09090909090909091,0.0,215000.0
1.0,1.0,0.1176470588235294,1.0,0.09090909090909091,0.09090909090909091,204000.0
1.0,1.0,0.1176470588235294,1.0,0.09090909090909091,1.0,214000.0
1.0,1.0,0.1176470588235294,1.0,0.1919191919191919,0.0,196000.0
1.0,1.0,0.1176470588235294,1.0,0.1919191919191919,0.09090909090909091,205000.0
1.0,1.0,0.1176470588235294,1.0,0.1919191919191919,1.0,201000.0
1.0,1.0,0.1176470588235294,1.0,1.0,0.0,208000.0
1.0,1.0,0.1176470588235294,1.0,1.0,0.09090909090909091,211000.0
1.0,1.0,0.1176470588235294,1.0,1.0,1.0,205000.0
1.0,1.0,0.2941176470588235,0.0,0.0,0.0,211000.0
1.0,1.0,0.2941176470588235,0.0,0.0,0.09090909090909091,194000.0
1.0,1.0,0.2941176470588235,0.0,0.0,1.0,215000.0
1.0,1.0,0.2941176470588235,0.0,0.09090909090909091,0.0,190000.0
1.0,1.0,0.2941176470588235,0.0,0.09090909090909091,0.09090909090909091,198000.0
1.0,1.0,0.2941176470588235,0.0,0.09090909090909091,1.0,192000.0
1.0,1.0,0.2941176470588235,0.0,0.1919191919191919,0.0,195000.0
1.0,1.0,0.2941176470588235,0.0,0.1919191919191919,0.09090909090909091,199000.0
1.0,1.0,0.2941176470588235,0.0,0.1919191919191919,1.0,197000.0
1.0,1.0,0.2941176470588235,0.0,1.0,0.0,175000.0
1.0,1.0,0.2941176470588235,0.0,1.0,0.09090909090909091,188000.0
1.0,1.0,0.2941176470588235,0.0,1.0,1.0,183000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,0.0,0.0,196000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,0.0,0.09090909090909091,210000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,0.0,1.0,199000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,0.09090909090909091,0.0,202000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,0.09090909090909091,0.09090909090909091,202000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,0.09090909090909091,1.0,198000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,0.1919191919191919,0.0,212000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,0.1919191919191919,0.09090909090909091,200000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,0.1919191919191919,1.0,205000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,1.0,0.0,211000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,1.0,0.09090909090909091,202000.0
1.0,1.0,0.2941176470588235,0.030100334448160532,1.0,1.0,213000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,0.0,0.0,204000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,0.0,0.09090909090909091,187000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,0.0,1.0,208000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,0.09090909090909091,0.0,213000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,0.09090909090909091,0.09090909090909091,202000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,0.09090909090909091,1.0,211000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,0.1919191919191919,0.0,214000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,0.1919191919191919,0.09090909090909091,200000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,0.1919191919191919,1.0,199000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,1.0,0.0,206000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,1.0,0.09090909090909091,203000.0
1.0,1.0,0.2941176470588235,0.19732441471571907,1.0,1.0,199000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,0.0,0.0,211000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,0.0,0.09090909090909091,206000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,0.0,1.0,206000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,0.09090909090909091,0.0,207000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,0.09090909090909091,0.09090909090909091,214000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,0.09090909090909091,1.0,197000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,0.1919191919191919,0.0,193000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,0.1919191919191919,0.09090909090909091,199000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,0.1919191919191919,1.0,213000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,1.0,0.0,207000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,1.0,0.09090909090909091,207000.0
1.0,1.0,0.2941176470588235,0.3979933110367893,1.0,1.0,217000.0
1.0,1.0,0.2941176470588235,1.0,0.0,0.0,216000.0
1.0,1.0,0.2941176470588235,1.0,0.0,0.09090909090909091,207000.0
1.0,1.0,0.2941176470588235,1.0,0.0,1.0,214000.0
1.0,1.0,0.2941176470588235,1.0,0.09090909090909091,0.0,213000.0
1.0,1.0,0.2941176470588235,1.0,0.09090909090909091,0.09090909090909091,206000.0
1.0,1.0,0.2941176470588235,1.0,0.09090909090909091,1.0,201000.0
1.0,1.0,0.2941176470588235,1.0,0.1919191919191919,0.0,203000.0
1.0,1.0,0.2941176470588235,1.0,0.1919191919191919,0.09090909090909091,208000.0
1.0,1.0,0.2941176470588235,1.0,0.1919191919191919,1.0,199000.0
1.0,1.0,0.2941176470588235,1.0,1.0,0.0,184000.0
1.0,1.0,0.2941176470588235,1.0,1.0,0.09090909090909091,217000.0
1.0,1.0,0.2941176470588235,1.0,1.0,1.0,218000.0
1.0,1.0,0.47058823529411764,0.0,0.0,0.0,205000.0
1.0,1.0,0.47058823529411764,0.0,0.0,0.09090909090909091,201000.0
1.0,1.0,0.47058823529411764,0.0,0.0,1.0,210000.0
1.0,1.0,0.47058823529411764,0.0,0.09090909090909091,0.0,199000.0
1.0,1.0,0.47058823529411764,0.0,0.09090909090909091,0.09090909090909091,207000.0
1.0,1.0,0.47058823529411764,0.0,0.09090909090909091,1.0,201000.0
1.0,1.0,0.47058823529411764,0.0,0.1919191919191919,0.0,208000.0
1.0,1.0,0.47058823529411764,0.0,0.1919191919191919,0.09090909090909091,195000.0
1.0,1.0,0.47058823529411764,0.0,0.1919191919191919,1.0,198000.0
1.0,1.0,0.47058823529411764,0.0,1.0,0.0,180000.0
1.0,1.0,0.47058823529411764,0.0,1.0,0.09090909090909091,185000.0
1.0,1.0,0.47058823529411764,0.0,1.0,1.0,177000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,0.0,0.0,209000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,0.0,0.09090909090909091,208000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,0.0,1.0,207000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,0.09090909090909091,0.0,213000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,0.09090909090909091,0.09090909090909091,209000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,0.09090909090909091,1.0,203000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,0.1919191919191919,0.0,215000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,0.1919191919191919,0.09090909090909091,215000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,0.1919191919191919,1.0,196000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,1.0,0.0,203000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,1.0,0.09090909090909091,212000.0
1.0,1.0,0.47058823529411764,0.030100334448160532,1.0,1.0,208000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,0.0,0.0,211000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,0.0,0.09090909090909091,214000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,0.0,1.0,218000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,0.09090909090909091,0.0,219000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,0.09090909090909091,0.09090909090909091,218000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,0.09090909090909091,1.0,203000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,0.1919191919191919,0.0,206000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,0.1919191919191919,0.09090909090909091,206000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,0.1919191919191919,1.0,203000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,1.0,0.0,203000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,1.0,0.09090909090909091,207000.0
1.0,1.0,0.47058823529411764,0.19732441471571907,1.0,1.0,198000.0
1.0,1.0,0.47058823529411764,0.3979933110367893,0.0,0.0,194000.0
1.0,1.0,0.47058823529411764,0.3979933110367893,0.0,0.09090909090909091,212000.0
1.0,1.0,0.47058823529411764,0.3979933110367893,0.0,1.0,208000.0
1.0,1.0,0.47058823529411764,0.3979933110367893,0.09090909090909091,0.0,194000.0
