$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
1.0,1.72463535741,-0.380659440994,-0.805926220432,1.70667277376,-0.805387266257,211000.0
1.0,1.72463535741,-0.380659440994,-0.805926220432,1.70667277376,-0.604040449693,202000.0
1.0,1.72463535741,-0.380659440994,-0.805926220432,1.70667277376,1.40942771595,213000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,-0.805752573484,-0.805387266257,204000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,-0.805752573484,-0.604040449693,187000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,-0.805752573484,1.40942771595,208000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,-0.57735026919,-0.805387266257,213000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,-0.57735026919,-0.604040449693,202000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,-0.57735026919,1.40942771595,211000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,-0.323569931084,-0.805387266257,214000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,-0.323569931084,-0.604040449693,200000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,-0.323569931084,1.40942771595,199000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,1.70667277376,-0.805387266257,206000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,1.70667277376,-0.604040449693,203000.0
1.0,1.72463535741,-0.380659440994,-0.349051945811,1.70667277376,1.40942771595,199000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,-0.805752573484,-0.805387266257,211000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,-0.805752573484,-0.604040449693,206000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,-0.805752573484,1.40942771595,206000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,-0.57735026919,-0.805387266257,207000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,-0.57735026919,-0.604040449693,214000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,-0.57735026919,1.40942771595,197000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,-0.323569931084,-0.805387266257,193000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,-0.323569931084,-0.604040449693,199000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,-0.323569931084,1.40942771595,213000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,1.70667277376,-0.805387266257,207000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,1.70667277376,-0.604040449693,207000.0
1.0,1.72463535741,-0.380659440994,0.199197183735,1.70667277376,1.40942771595,217000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,-0.805752573484,-0.805387266257,216000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,-0.805752573484,-0.604040449693,207000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,-0.805752573484,1.40942771595,214000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,-0.57735026919,-0.805387266257,213000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,-0.57735026919,-0.604040449693,206000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,-0.57735026919,1.40942771595,201000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,-0.323569931084,-0.805387266257,203000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,-0.323569931084,-0.604040449693,208000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,-0.323569931084,1.40942771595,199000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,1.70667277376,-0.805387266257,184000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,1.70667277376,-0.604040449693,217000.0
1.0,1.72463535741,-0.380659440994,1.84394457237,1.70667277376,1.40942771595,218000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,-0.805752573484,-0.805387266257,205000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,-0.805752573484,-0.604040449693,201000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,-0.805752573484,1.40942771595,210000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,-0.57735026919,-0.805387266257,199000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,-0.57735026919,-0.604040449693,207000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,-0.57735026919,1.40942771595,201000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,-0.323569931084,-0.805387266257,208000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,-0.323569931084,-0.604040449693,195000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,-0.323569931084,1.40942771595,198000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,1.70667277376,-0.805387266257,180000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,1.70667277376,-0.604040449693,185000.0
1.0,1.72463535741,0.126886480331,-0.888163589864,1.70667277376,1.40942771595,177000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,-0.805752573484,-0.805387266257,209000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,-0.805752573484,-0.604040449693,208000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,-0.805752573484,1.40942771595,207000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,-0.57735026919,-0.805387266257,213000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,-0.57735026919,-0.604040449693,209000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,-0.57735026919,1.40942771595,203000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,-0.323569931084,-0.805387266257,215000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,-0.323569931084,-0.604040449693,215000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,-0.323569931084,1.40942771595,196000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,1.70667277376,-0.805387266257,203000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,1.70667277376,-0.604040449693,212000.0
1.0,1.72463535741,0.126886480331,-0.805926220432,1.70667277376,1.40942771595,208000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,-0.805752573484,-0.805387266257,211000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,-0.805752573484,-0.604040449693,214000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,-0.805752573484,1.40942771595,218000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,-0.57735026919,-0.805387266257,219000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,-0.57735026919,-0.604040449693,218000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,-0.57735026919,1.40942771595,203000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,-0.323569931084,-0.805387266257,206000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,-0.323569931084,-0.604040449693,206000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,-0.323569931084,1.40942771595,203000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,1.70667277376,-0.805387266257,203000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,1.70667277376,-0.604040449693,207000.0
1.0,1.72463535741,0.126886480331,-0.349051945811,1.70667277376,1.40942771595,198000.0
1.0,1.72463535741,0.126886480331,0.199197183735,-0.805752573484,-0.805387266257,194000.0
1.0,1.72463535741,0.126886480331,0.199197183735,-0.805752573484,-0.604040449693,212000.0
1.0,1.72463535741,0.126886480331,0.199197183735,-0.805752573484,1.40942771595,208000.0
1.0,1.72463535741,0.126886480331,0.199197183735,-0.57735026919,-0.805387266257,194000.0
1.0,1.72463535741,0.126886480331,0.199197183735,-0.57735026919,-0.604040449693,214000.0
1.0,1.72463535741,0.126886480331,0.199197183735,-0.57735026919,1.40942771595,211000.0
1.0,1.72463535741,0.126886480331,0.199197183735,-0.323569931084,-0.805387266257,196000.0
1.0,1.72463535741,0.126886480331,0.199197183735,-0.323569931084,-0.604040449693,203000.0
1.0,1.72463535741,0.126886480331,0.199197183735,-0.323569931084,1.40942771595,203000.0
1.0,1.72463535741,0.126886480331,0.199197183735,1.70667277376,-0.805387266257,198000.0
1.0,1.72463535741,0.126886480331,0.199197183735,1.70667277376,-0.604040449693,200000.0
1.0,1.72463535741,0.126886480331,0.199197183735,1.70667277376,1.40942771595,194000.0
1.0,1.72463535741,0.126886480331,1.84394457237,-0.805752573484,-0.805387266257,209000.0
1.0,1.72463535741,0.126886480331,1.84394457237,-0.805752573484,-0.604040449693,187000.0
1.0,1.72463535741,0.126886480331,1.84394457237,-0.805752573484,1.40942771595,214000.0
1.0,1.72463535741,0.126886480331,1.84394457237,-0.57735026919,-0.805387266257,210000.0
1.0,1.72463535741,0.126886480331,1.84394457237,-0.57735026919,-0.604040449693,193000.0
1.0,1.72463535741,0.126886480331,1.84394457237,-0.57735026919,1.40942771595,200000.0
1.0,1.72463535741,0.126886480331,1.84394457237,-0.323569931084,-0.805387266257,206000.0
1.0,1.72463535741,0.126886480331,1.84394457237,-0.323569931084,-0.604040449693,211000.0
1.0,1.72463535741,0.126886480331,1.84394457237,-0.323569931084,1.40942771595,207000.0
1.0,1.72463535741,0.126886480331,1.84394457237,1.70667277376,-0.805387266257,191000.0
1.0,1.72463535741,0.126886480331,1.84394457237,1.70667277376,-0.604040449693,201000.0
1.0,1.72463535741,0.126886480331,1.84394457237,1.70667277376,1.40942771595,196000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,-0.805752573484,-0.805387266257,210000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,-0.805752573484,-0.604040449693,213000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,-0.805752573484,1.40942771595,202000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,-0.57735026919,-0.805387266257,198000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,-0.57735026919,-0.604040449693,201000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,-0.57735026919,1.40942771595,185000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,-0.323569931084,-0.805387266257,198000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,-0.323569931084,-0.604040449693,198000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,-0.323569931084,1.40942771595,181000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,1.70667277376,-0.805387266257,180000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,1.70667277376,-0.604040449693,179000.0
1.0,1.72463535741,0.634432401657,-0.888163589864,1.70667277376,1.40942771595,195000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,-0.805752573484,-0.805387266257,199000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,-0.805752573484,-0.604040449693,208000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,-0.805752573484,1.40942771595,206000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,-0.57735026919,-0.805387266257,202000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,-0.57735026919,-0.604040449693,199000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,-0.57735026919,1.40942771595,195000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,-0.323569931084,-0.805387266257,225000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,-0.323569931084,-0.604040449693,204000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,-0.323569931084,1.40942771595,206000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,1.70667277376,-0.805387266257,193000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,1.70667277376,-0.604040449693,193000.0
1.0,1.72463535741,0.634432401657,-0.805926220432,1.70667277376,1.40942771595,195000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,-0.805752573484,-0.805387266257,220000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,-0.805752573484,-0.604040449693,203000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,-0.805752573484,1.40942771595,204000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,-0.57735026919,-0.805387266257,207000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,-0.57735026919,-0.604040449693,203000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,-0.57735026919,1.40942771595,210000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,-0.323569931084,-0.805387266257,213000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,-0.323569931084,-0.604040449693,209000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,-0.323569931084,1.40942771595,210000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,1.70667277376,-0.805387266257,194000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,1.70667277376,-0.604040449693,198000.0
1.0,1.72463535741,0.634432401657,-0.349051945811,1.70667277376,1.40942771595,185000.0
1.0,1.72463535741,0.634432401657,0.199197183735,-0.805752573484,-0.805387266257,203000.0
1.0,1.72463535741,0.634432401657,0.199197183735,-0.805752573484,-0.604040449693,204000.0
1.0,1.72463535741,0.634432401657,0.199197183735,-0.805752573484,1.40942771595,216000.0
1.0,1.72463535741,0.634432401657,0.199197183735,-0.57735026919,-0.805387266257,215000.0
1.0,1.72463535741,0.634432401657,0.199197183735,-0.57735026919,-0.604040449693,195000.0
1.0,1.72463535741,0.634432401657,0.199197183735,-0.57735026919,1.40942771595,198000.0
1.0,1.72463535741,0.634432401657,0.199197183735,-0.323569931084,-0.805387266257,211000.0
1.0,1.72463535741,0.634432401657,0.199197183735,-0.323569931084,-0.604040449693,200000.0
1.0,1.72463535741,0.634432401657,0.199197183735,-0.323569931084,1.40942771595,200000.0
1.0,1.72463535741,0.634432401657,0.199197183735,1.70667277376,-0.805387266257,188000.0
1.0,1.72463535741,0.634432401657,0.199197183735,1.70667277376,-0.604040449693,197000.0
1.0,1.72463535741,0.634432401657,0.199197183735,1.70667277376,1.40942771595,194000.0
1.0,1.72463535741,0.634432401657,1.84394457237,-0.805752573484,-0.805387266257,215000.0
1.0,1.72463535741,0.634432401657,1.84394457237,-0.805752573484,-0.604040449693,210000.0
1.0,1.72463535741,0.634432401657,1.84394457237,-0.805752573484,1.40942771595,204000.0
1.0,1.72463535741,0.634432401657,1.84394457237,-0.57735026919,-0.805387266257,209000.0
1.0,1.72463535741,0.634432401657,1.84394457237,-0.57735026919,-0.604040449693,196000.0
1.0,1.72463535741,0.634432401657,1.84394457237,-0.57735026919,1.40942771595,218000.0
1.0,1.72463535741,0.634432401657,1.84394457237,-0.323569931084,-0.805387266257,213000.0
1.0,1.72463535741,0.634432401657,1.84394457237,-0.323569931084,-0.604040449693,203000.0
1.0,1.72463535741,0.634432401657,1.84394457237,-0.323569931084,1.40942771595,220000.0
1.0,1.72463535741,0.634432401657,1.84394457237,1.70667277376,-0.805387266257,201000.0
1.0,1.72463535741,0.634432401657,1.84394457237,1.70667277376,-0.604040449693,222000.0
1.0,1.72463535741,0.634432401657,1.84394457237,1.70667277376,1.40942771595,202000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,-0.805752573484,-0.805387266257,188000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,-0.805752573484,-0.604040449693,200000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,-0.805752573484,1.40942771595,205000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,-0.57735026919,-0.805387266257,206000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,-0.57735026919,-0.604040449693,210000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,-0.57735026919,1.40942771595,204000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,-0.323569931084,-0.805387266257,209000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,-0.323569931084,-0.604040449693,188000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,-0.323569931084,1.40942771595,203000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,1.70667277376,-0.805387266257,136000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,1.70667277376,-0.604040449693,150000.0
1.0,1.72463535741,1.14197832298,-0.888163589864,1.70667277376,1.40942771595,149000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,-0.805752573484,-0.805387266257,211000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,-0.805752573484,-0.604040449693,216000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,-0.805752573484,1.40942771595,219000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,-0.57735026919,-0.805387266257,223000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,-0.57735026919,-0.604040449693,209000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,-0.57735026919,1.40942771595,210000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,-0.323569931084,-0.805387266257,220000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,-0.323569931084,-0.604040449693,194000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,-0.323569931084,1.40942771595,205000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,1.70667277376,-0.805387266257,181000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,1.70667277376,-0.604040449693,203000.0
1.0,1.72463535741,1.14197832298,-0.805926220432,1.70667277376,1.40942771595,202000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,-0.805752573484,-0.805387266257,204000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,-0.805752573484,-0.604040449693,208000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,-0.805752573484,1.40942771595,204000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,-0.57735026919,-0.805387266257,208000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,-0.57735026919,-0.604040449693,220000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,-0.57735026919,1.40942771595,207000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,-0.323569931084,-0.805387266257,208000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,-0.323569931084,-0.604040449693,201000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,-0.323569931084,1.40942771595,207000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,1.70667277376,-0.805387266257,208000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,1.70667277376,-0.604040449693,210000.0
1.0,1.72463535741,1.14197832298,-0.349051945811,1.70667277376,1.40942771595,214000.0
1.0,1.72463535741,1.14197832298,0.199197183735,-0.805752573484,-0.805387266257,212000.0
1.0,1.72463535741,1.14197832298,0.199197183735,-0.805752573484,-0.604040449693,191000.0
1.0,1.72463535741,1.14197832298,0.199197183735,-0.805752573484,1.40942771595,197000.0
1.0,1.72463535741,1.14197832298,0.199197183735,-0.57735026919,-0.805387266257,198000.0
1.0,1.72463535741,1.14197832298,0.199197183735,-0.57735026919,-0.604040449693,199000.0
1.0,1.72463535741,1.14197832298,0.199197183735,-0.57735026919,1.40942771595,212000.0
1.0,1.72463535741,1.14197832298,0.199197183735,-0.323569931084,-0.805387266257,202000.0
1.0,1.72463535741,1.14197832298,0.199197183735,-0.323569931084,-0.604040449693,184000.0
1.0,1.72463535741,1.14197832298,0.199197183735,-0.323569931084,1.40942771595,223000.0
1.0,1.72463535741,1.14197832298,0.199197183735,1.70667277376,-0.805387266257,202000.0
1.0,1.72463535741,1.14197832298,0.199197183735,1.70667277376,-0.604040449693,211000.0
1.0,1.72463535741,1.14197832298,0.199197183735,1.70667277376,1.40942771595,205000.0
1.0,1.72463535741,1.14197832298,1.84394457237,-0.805752573484,-0.805387266257,200000.0
1.0,1.72463535741,1.14197832298,1.84394457237,-0.805752573484,-0.604040449693,204000.0
1.0,1.72463535741,1.14197832298,1.84394457237,-0.805752573484,1.40942771595,212000.0
1.0,1.72463535741,1.14197832298,1.84394457237,-0.57735026919,-0.805387266257,205000.0
1.0,1.72463535741,1.14197832298,1.84394457237,-0.57735026919,-0.604040449693,199000.0
1.0,1.72463535741,1.14197832298,1.84394457237,-0.57735026919,1.40942771595,214000.0
1.0,1.72463535741,1.14197832298,1.84394457237,-0.323569931084,-0.805387266257,209000.0
1.0,1.72463535741,1.14197832298,1.84394457237,-0.323569931084,-0.604040449693,210000.0
1.0,1.72463535741,1.14197832298,1.84394457237,-0.323569931084,1.40942771595,203000.0
