$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<throughput
8.9020066323,27671.8961806,77.9873935759,64.9304217022,5225904.27827,5.12965536223,3784.4
8.9020066323,27671.8961806,77.9873935759,64.9304217022,52259042.7827,0.854942560371,274.31
8.9020066323,27671.8961806,77.9873935759,64.9304217022,52259042.7827,1.70988512074,187.69
8.9020066323,27671.8961806,77.9873935759,64.9304217022,52259042.7827,2.56482768111,245.0
8.9020066323,27671.8961806,77.9873935759,64.9304217022,52259042.7827,5.12965536223,304.14
8.9020066323,27671.8961806,77.9873935759,649.304217022,522.590427827,0.854942560371,33625.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,522.590427827,1.70988512074,51818.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,522.590427827,2.56482768111,50395.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,522.590427827,5.12965536223,43770.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,5225.90427827,0.854942560371,32935.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,5225.90427827,1.70988512074,50399.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,5225.90427827,2.56482768111,49449.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,5225.90427827,5.12965536223,41781.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,52259.0427827,0.854942560371,29724.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,52259.0427827,1.70988512074,47253.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,52259.0427827,2.56482768111,48268.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,52259.0427827,5.12965536223,44361.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,522590.427827,0.854942560371,16811.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,522590.427827,1.70988512074,22673.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,522590.427827,2.56482768111,30822.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,522590.427827,5.12965536223,29149.0
8.9020066323,27671.8961806,77.9873935759,649.304217022,5225904.27827,0.854942560371,2136.2
8.9020066323,27671.8961806,77.9873935759,649.304217022,5225904.27827,1.70988512074,3166.1
8.9020066323,27671.8961806,77.9873935759,649.304217022,5225904.27827,2.56482768111,3936.3
8.9020066323,27671.8961806,77.9873935759,649.304217022,5225904.27827,5.12965536223,3831.8
8.9020066323,27671.8961806,77.9873935759,649.304217022,52259042.7827,0.854942560371,556.64
8.9020066323,27671.8961806,77.9873935759,649.304217022,52259042.7827,1.70988512074,246.14
8.9020066323,27671.8961806,77.9873935759,649.304217022,52259042.7827,2.56482768111,377.65
8.9020066323,27671.8961806,77.9873935759,649.304217022,52259042.7827,5.12965536223,339.12
8.9020066323,276718.961806,31.1949574304,6.49304217022,522.590427827,0.854942560371,41968.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,522.590427827,1.70988512074,65772.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,522.590427827,2.56482768111,115000.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,522.590427827,5.12965536223,96814.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,5225.90427827,0.854942560371,42977.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,5225.90427827,1.70988512074,74813.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,5225.90427827,2.56482768111,109000.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,5225.90427827,5.12965536223,104000.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,52259.0427827,0.854942560371,38162.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,52259.0427827,1.70988512074,66728.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,52259.0427827,2.56482768111,113000.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,52259.0427827,5.12965536223,91738.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,522590.427827,0.854942560371,28140.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,522590.427827,1.70988512074,45173.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,522590.427827,2.56482768111,59856.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,522590.427827,5.12965536223,68502.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,5225904.27827,0.854942560371,7564.3
8.9020066323,276718.961806,31.1949574304,6.49304217022,5225904.27827,1.70988512074,10519.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,5225904.27827,2.56482768111,15018.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,5225904.27827,5.12965536223,15125.0
8.9020066323,276718.961806,31.1949574304,6.49304217022,52259042.7827,0.854942560371,9315.1
8.9020066323,276718.961806,31.1949574304,6.49304217022,52259042.7827,1.70988512074,-10.56
8.9020066323,276718.961806,31.1949574304,6.49304217022,52259042.7827,2.56482768111,-25.33
8.9020066323,276718.961806,31.1949574304,6.49304217022,52259042.7827,5.12965536223,310.47
8.9020066323,276718.961806,31.1949574304,64.9304217022,522.590427827,0.854942560371,37480.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,522.590427827,1.70988512074,75225.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,522.590427827,2.56482768111,113000.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,522.590427827,5.12965536223,102000.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,5225.90427827,0.854942560371,42357.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,5225.90427827,1.70988512074,75333.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,5225.90427827,2.56482768111,114000.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,5225.90427827,5.12965536223,102000.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,52259.0427827,0.854942560371,40137.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,52259.0427827,1.70988512074,67210.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,52259.0427827,2.56482768111,103000.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,52259.0427827,5.12965536223,93372.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,522590.427827,0.854942560371,27825.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,522590.427827,1.70988512074,44334.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,522590.427827,2.56482768111,61815.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,522590.427827,5.12965536223,65964.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,5225904.27827,0.854942560371,6647.3
8.9020066323,276718.961806,31.1949574304,64.9304217022,5225904.27827,1.70988512074,9846.5
8.9020066323,276718.961806,31.1949574304,64.9304217022,5225904.27827,2.56482768111,15106.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,5225904.27827,5.12965536223,14955.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,52259042.7827,0.854942560371,3598.0
8.9020066323,276718.961806,31.1949574304,64.9304217022,52259042.7827,1.70988512074,-85.69
8.9020066323,276718.961806,31.1949574304,64.9304217022,52259042.7827,2.56482768111,327.11
8.9020066323,276718.961806,31.1949574304,64.9304217022,52259042.7827,5.12965536223,-360.41
8.9020066323,276718.961806,31.1949574304,649.304217022,522.590427827,0.854942560371,43183.0
8.9020066323,276718.961806,31.1949574304,649.304217022,522.590427827,1.70988512074,74198.0
8.9020066323,276718.961806,31.1949574304,649.304217022,522.590427827,2.56482768111,110000.0
8.9020066323,276718.961806,31.1949574304,649.304217022,522.590427827,5.12965536223,93469.0
8.9020066323,276718.961806,31.1949574304,649.304217022,5225.90427827,0.854942560371,42749.0
8.9020066323,276718.961806,31.1949574304,649.304217022,5225.90427827,1.70988512074,71589.0
8.9020066323,276718.961806,31.1949574304,649.304217022,5225.90427827,2.56482768111,112000.0
8.9020066323,276718.961806,31.1949574304,649.304217022,5225.90427827,5.12965536223,102000.0
8.9020066323,276718.961806,31.1949574304,649.304217022,52259.0427827,0.854942560371,38551.0
8.9020066323,276718.961806,31.1949574304,649.304217022,52259.0427827,1.70988512074,66878.0
8.9020066323,276718.961806,31.1949574304,649.304217022,52259.0427827,2.56482768111,104000.0
8.9020066323,276718.961806,31.1949574304,649.304217022,52259.0427827,5.12965536223,89403.0
8.9020066323,276718.961806,31.1949574304,649.304217022,522590.427827,0.854942560371,28091.0
8.9020066323,276718.961806,31.1949574304,649.304217022,522590.427827,1.70988512074,44509.0
8.9020066323,276718.961806,31.1949574304,649.304217022,522590.427827,2.56482768111,60513.0
8.9020066323,276718.961806,31.1949574304,649.304217022,522590.427827,5.12965536223,65575.0
8.9020066323,276718.961806,31.1949574304,649.304217022,5225904.27827,0.854942560371,6217.8
8.9020066323,276718.961806,31.1949574304,649.304217022,5225904.27827,1.70988512074,10969.0
8.9020066323,276718.961806,31.1949574304,649.304217022,5225904.27827,2.56482768111,14278.0
8.9020066323,276718.961806,31.1949574304,649.304217022,5225904.27827,5.12965536223,15409.0
8.9020066323,276718.961806,31.1949574304,649.304217022,52259042.7827,0.854942560371,6279.2
8.9020066323,276718.961806,31.1949574304,649.304217022,52259042.7827,1.70988512074,-29.5
8.9020066323,276718.961806,31.1949574304,649.304217022,52259042.7827,2.56482768111,-347.88
8.9020066323,276718.961806,31.1949574304,649.304217022,52259042.7827,5.12965536223,-502.72
8.9020066323,276718.961806,46.7924361455,6.49304217022,522.590427827,0.854942560371,40473.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,522.590427827,1.70988512074,62952.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,522.590427827,2.56482768111,72643.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,522.590427827,5.12965536223,58751.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,5225.90427827,0.854942560371,42209.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,5225.90427827,1.70988512074,58628.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,5225.90427827,2.56482768111,73538.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,5225.90427827,5.12965536223,60922.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,52259.0427827,0.854942560371,36319.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,52259.0427827,1.70988512074,52993.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,52259.0427827,2.56482768111,66111.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,52259.0427827,5.12965536223,54982.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,522590.427827,0.854942560371,25225.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,522590.427827,1.70988512074,31835.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,522590.427827,2.56482768111,41737.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,522590.427827,5.12965536223,38530.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,5225904.27827,0.854942560371,4932.5
8.9020066323,276718.961806,46.7924361455,6.49304217022,5225904.27827,1.70988512074,6642.8
8.9020066323,276718.961806,46.7924361455,6.49304217022,5225904.27827,2.56482768111,4834.0
8.9020066323,276718.961806,46.7924361455,6.49304217022,5225904.27827,5.12965536223,7585.3
8.9020066323,276718.961806,46.7924361455,6.49304217022,52259042.7827,0.854942560371,108.94
8.9020066323,276718.961806,46.7924361455,6.49304217022,52259042.7827,1.70988512074,583.61
8.9020066323,276718.961806,46.7924361455,6.49304217022,52259042.7827,2.56482768111,-441.12
8.9020066323,276718.961806,46.7924361455,6.49304217022,52259042.7827,5.12965536223,258.62
8.9020066323,276718.961806,46.7924361455,64.9304217022,522.590427827,0.854942560371,41849.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,522.590427827,1.70988512074,59257.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,522.590427827,2.56482768111,70262.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,522.590427827,5.12965536223,63347.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,5225.90427827,0.854942560371,41411.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,5225.90427827,1.70988512074,63469.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,5225.90427827,2.56482768111,73091.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,5225.90427827,5.12965536223,61971.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,52259.0427827,0.854942560371,37117.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,52259.0427827,1.70988512074,55194.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,52259.0427827,2.56482768111,66193.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,52259.0427827,5.12965536223,54286.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,522590.427827,0.854942560371,24727.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,522590.427827,1.70988512074,31319.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,522590.427827,2.56482768111,43102.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,522590.427827,5.12965536223,37586.0
8.9020066323,276718.961806,46.7924361455,64.9304217022,5225904.27827,0.854942560371,2703.8
8.9020066323,276718.961806,46.7924361455,64.9304217022,5225904.27827,1.70988512074,6077.6
8.9020066323,276718.961806,46.7924361455,64.9304217022,5225904.27827,2.56482768111,7542.7
8.9020066323,276718.961806,46.7924361455,64.9304217022,5225904.27827,5.12965536223,7621.5
8.9020066323,276718.961806,46.7924361455,64.9304217022,52259042.7827,0.854942560371,290.76
8.9020066323,276718.961806,46.7924361455,64.9304217022,52259042.7827,1.70988512074,1494.2
8.9020066323,276718.961806,46.7924361455,64.9304217022,52259042.7827,2.56482768111,-254.44
8.9020066323,276718.961806,46.7924361455,64.9304217022,52259042.7827,5.12965536223,-42.78
8.9020066323,276718.961806,46.7924361455,649.304217022,522.590427827,0.854942560371,41243.0
8.9020066323,276718.961806,46.7924361455,649.304217022,522.590427827,1.70988512074,58310.0
8.9020066323,276718.961806,46.7924361455,649.304217022,522.590427827,2.56482768111,73109.0
8.9020066323,276718.961806,46.7924361455,649.304217022,522.590427827,5.12965536223,63505.0
8.9020066323,276718.961806,46.7924361455,649.304217022,5225.90427827,0.854942560371,42563.0
8.9020066323,276718.961806,46.7924361455,649.304217022,5225.90427827,1.70988512074,59340.0
8.9020066323,276718.961806,46.7924361455,649.304217022,5225.90427827,2.56482768111,69776.0
8.9020066323,276718.961806,46.7924361455,649.304217022,5225.90427827,5.12965536223,60095.0
8.9020066323,276718.961806,46.7924361455,649.304217022,52259.0427827,0.854942560371,36811.0
8.9020066323,276718.961806,46.7924361455,649.304217022,52259.0427827,1.70988512074,54410.0
8.9020066323,276718.961806,46.7924361455,649.304217022,52259.0427827,2.56482768111,69178.0
8.9020066323,276718.961806,46.7924361455,649.304217022,52259.0427827,5.12965536223,53870.0
8.9020066323,276718.961806,46.7924361455,649.304217022,522590.427827,0.854942560371,24369.0
8.9020066323,276718.961806,46.7924361455,649.304217022,522590.427827,1.70988512074,26841.0
8.9020066323,276718.961806,46.7924361455,649.304217022,522590.427827,2.56482768111,36703.0
8.9020066323,276718.961806,46.7924361455,649.304217022,522590.427827,5.12965536223,39460.0
8.9020066323,276718.961806,46.7924361455,649.304217022,5225904.27827,0.854942560371,3865.6
8.9020066323,276718.961806,46.7924361455,649.304217022,5225904.27827,1.70988512074,7707.2
8.9020066323,276718.961806,46.7924361455,649.304217022,5225904.27827,2.56482768111,7501.3
8.9020066323,276718.961806,46.7924361455,649.304217022,5225904.27827,5.12965536223,7842.3
8.9020066323,276718.961806,46.7924361455,649.304217022,52259042.7827,0.854942560371,-773.0
8.9020066323,276718.961806,46.7924361455,649.304217022,52259042.7827,1.70988512074,13.17
8.9020066323,276718.961806,46.7924361455,649.304217022,52259042.7827,2.56482768111,-333.36
8.9020066323,276718.961806,46.7924361455,649.304217022,52259042.7827,5.12965536223,-19.18
8.9020066323,276718.961806,62.3899148607,6.49304217022,522.590427827,0.854942560371,41389.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,522.590427827,1.70988512074,55355.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,522.590427827,2.56482768111,57344.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,522.590427827,5.12965536223,32218.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,5225.90427827,0.854942560371,41022.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,5225.90427827,1.70988512074,56014.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,5225.90427827,2.56482768111,56032.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,5225.90427827,5.12965536223,37313.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,52259.0427827,0.854942560371,34343.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,52259.0427827,1.70988512074,48361.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,52259.0427827,2.56482768111,49892.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,52259.0427827,5.12965536223,24761.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,522590.427827,0.854942560371,23584.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,522590.427827,1.70988512074,25784.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,522590.427827,2.56482768111,33978.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,522590.427827,5.12965536223,23706.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,5225904.27827,0.854942560371,3845.6
8.9020066323,276718.961806,62.3899148607,6.49304217022,5225904.27827,1.70988512074,861.43
8.9020066323,276718.961806,62.3899148607,6.49304217022,5225904.27827,2.56482768111,6822.0
8.9020066323,276718.961806,62.3899148607,6.49304217022,5225904.27827,5.12965536223,5271.2
8.9020066323,276718.961806,62.3899148607,6.49304217022,52259042.7827,0.854942560371,-209.35
