$bs_64x16,$Linear1D,$OpenCL,$bs_1024x1,$TextureMemory,$Array2D,$bs_256x4,$CUDA,$bs_256x1,$LocalMemory,$bs_256x2,$bs_32x16,$bs_32x4,$bs_32x32,$Linear2D,$bs_128x2,$bs_128x1,$Ldg,$bs_128x4,$Blocksize,$bs_512x2,$bs_128x8,$bs_32x1,$bs_64x8,$API,$bs_32x8,$bs_512x1,$bs_64x1,$bs_64x2,$bs_64x4,$bs_32x2,$padding,$pixelPerThread,$<Performance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797922505627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47703153091122347,0.0,43.527
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.20618322982695345,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915190983299171,7.525731476146003,43.528
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41787962107823173,7.525731476146003,43.533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17936385562262003,2.5060685815566193,43.54600000000001
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17936385562262003,2.5060685815566193,43.548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797922505627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540630618224469,0.0,43.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897520607999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834805179094641,0.0,43.553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361834407442152,0.0,43.557
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41787962107823173,0.0,43.563
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17936385562262003,7.525731476146003,43.576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.20618322982695345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925788272780587,2.5060685815566193,43.583
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,1.9736659904819733,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361834407442152,2.5060685815566193,43.596
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23851576545561173,7.525731476146003,43.599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797922505627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361834407442152,0.0,43.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834805179094641,2.5060685815566193,43.602
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884534913040136,0.0,0.0,0.0,0.0,0.834805179094641,7.525731476146003,43.603
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897520607999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41787962107823173,7.525731476146003,43.608
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.525731476146003,43.61
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962894136390293,7.525731476146003,43.612
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29766767528860344,7.525731476146003,43.614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.23851576545561173,5.019662894589384,43.615
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915190983299171,7.525731476146003,43.622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.20618322982695345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5060685815566193,43.622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897520607999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41787962107823173,0.0,43.62300000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256881403774068,0.0,0.0,0.0,0.0,0.0,0.834805179094641,5.019662894589384,43.62300000000001
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47703153091122347,7.525731476146003,43.625
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155472963668352,7.525731476146003,43.625
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925788272780587,7.525731476146003,43.627
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,1.8127716478359817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155472963668352,2.5060685815566193,43.627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.5962894136390293,5.019662894589384,43.628
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577736481834176,0.0,43.629
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774699206199827,2.5060685815566193,43.629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774699206199827,2.5060685815566193,43.63
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.20618322982695345,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361834407442152,7.525731476146003,43.63
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540630618224469,7.525731476146003,43.635
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256881403774068,0.0,0.0,0.0,0.0,0.0,0.17936385562262003,7.525731476146003,43.64100000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.05915190983299171,5.019662894589384,43.648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.0,5.019662894589384,43.657
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540630618224469,5.019662894589384,43.657
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834805179094641,7.525731476146003,43.66
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.019662894589384,43.664
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925788272780587,5.019662894589384,43.665
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915190983299171,5.019662894589384,43.669
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29766767528860344,5.019662894589384,43.67100000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.20618322982695345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23851576545561173,2.5060685815566193,43.675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.47703153091122347,5.019662894589384,43.676
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155472963668352,5.019662894589384,43.677
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.6563953865338434,0.0,43.678
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47703153091122347,5.019662894589384,43.678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.9540630618224469,5.019662894589384,43.681
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.8949111519894551,0.0,43.683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.7155472963668352,5.019662894589384,43.683
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962894136390293,5.019662894589384,43.683
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774699206199827,0.0,43.685
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884534913040136,0.0,0.0,0.0,0.0,0.41787962107823173,7.525731476146003,43.68600000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.11925788272780587,5.019662894589384,43.69600000000001
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23851576545561173,5.019662894589384,43.697
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361834407442152,7.525731476146003,43.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155472963668352,2.5060685815566193,43.701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.29766767528860344,5.019662894589384,43.70399999999999
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915190983299171,7.525731476146003,43.714
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.6321811432872593,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834805179094641,5.019662894589384,43.721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834805179094641,0.0,43.728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797922505627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834805179094641,0.0,43.729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797922505627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577736481834176,2.5060685815566193,43.732
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,2.240277529307335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834805179094641,2.5060685815566193,43.734
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41787962107823173,2.5060685815566193,43.747
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834805179094641,7.525731476146003,43.75100000000001
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28140318545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774699206199827,7.525731476146003,43.755
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23851576545561173,7.525731476146003,43.76600000000001
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.17797922505627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577736481834176,7.525731476146003,43.767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,1.2095340126032208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577736481834176,7.525731476146003,43.773
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47703153091122347,7.525731476146003,43.777
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540630618224469,7.525731476146003,43.778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.20618322982695345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361834407442152,2.5060685815566193,43.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256881403774068,0.0,0.0,0.0,0.0,0.0,0.41787962107823173,5.019662894589384,43.782
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925788272780587,7.525731476146003,43.784
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.3577736481834176,0.0,43.787
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361834407442152,7.525731476146003,43.793
0.0,0.0,0.0,4.053504612698414,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41787962107823173,7.525731476146003,43.799
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962894136390293,7.525731476146003,43.799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797922505627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41787962107823173,0.0,43.802
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.6563953865338434,0.0,43.804
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,43.1792885802302,0.0,0.20749924910844564,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29766767528860344,7.525731476146003,43.805
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,1.9736659904819733,1.1123201124578697,0.0,43.1792885802302,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834805179094641,2.5060685815566193,43.805
