$spouts,$max_spout,$spout_wait,$spliters,$counters,$netty_min_wait,$<throughput
0.47850948473074406,-31.035619257969866,-7.600406170196907,0.0,1.3297504958192625,-1.6381399331393869,16485.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,0.0,1.3297504958192625,-1.2286049498545402,16616.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,0.0,1.3297504958192625,2.8667448829939275,16042.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,0.0,17.28675644565041,-1.6381399331393869,19333.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,0.0,17.28675644565041,-1.2286049498545402,18205.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,0.0,17.28675644565041,2.8667448829939275,19350.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-11.967754462373362,-1.6381399331393869,9239.6
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-11.967754462373362,-1.2286049498545402,9276.2
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-11.967754462373362,2.8667448829939275,8889.9
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-6.648752479096313,-1.6381399331393869,15093.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-6.648752479096313,-1.2286049498545402,15108.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-6.648752479096313,2.8667448829939275,14370.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,1.3297504958192625,-1.6381399331393869,16186.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,1.3297504958192625,-1.2286049498545402,16438.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,1.3297504958192625,2.8667448829939275,17263.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,17.28675644565041,-1.6381399331393869,19718.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,17.28675644565041,-1.2286049498545402,19318.0
0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,17.28675644565041,2.8667448829939275,19946.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-11.967754462373362,-1.6381399331393869,8839.5
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-11.967754462373362,-1.2286049498545402,8888.2
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-11.967754462373362,2.8667448829939275,9216.2
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-6.648752479096313,-1.6381399331393869,13072.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-6.648752479096313,-1.2286049498545402,13513.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-6.648752479096313,2.8667448829939275,13233.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,1.3297504958192625,-1.6381399331393869,12968.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,1.3297504958192625,-1.2286049498545402,13436.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,1.3297504958192625,2.8667448829939275,13716.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,17.28675644565041,-1.6381399331393869,14634.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,17.28675644565041,-1.2286049498545402,14466.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,17.28675644565041,2.8667448829939275,14545.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,9886.2
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,9741.1
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-11.967754462373362,2.8667448829939275,9555.4
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,13937.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,14526.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-6.648752479096313,2.8667448829939275,14304.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,15543.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,15790.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,1.3297504958192625,2.8667448829939275,15788.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,17.28675644565041,-1.6381399331393869,17045.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,17.28675644565041,-1.2286049498545402,17857.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,17.28675644565041,2.8667448829939275,16600.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-11.967754462373362,-1.6381399331393869,9954.8
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-11.967754462373362,-1.2286049498545402,10319.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-11.967754462373362,2.8667448829939275,9738.9
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-6.648752479096313,-1.6381399331393869,15166.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-6.648752479096313,-1.2286049498545402,15294.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-6.648752479096313,2.8667448829939275,15304.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,1.3297504958192625,-1.6381399331393869,16086.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,1.3297504958192625,-1.2286049498545402,16701.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,1.3297504958192625,2.8667448829939275,16990.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,17.28675644565041,-1.6381399331393869,19910.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,17.28675644565041,-1.2286049498545402,20093.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,17.28675644565041,2.8667448829939275,19945.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-11.967754462373362,-1.6381399331393869,9831.8
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-11.967754462373362,-1.2286049498545402,9715.5
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-11.967754462373362,2.8667448829939275,9958.3
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-6.648752479096313,-1.6381399331393869,16084.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-6.648752479096313,-1.2286049498545402,16041.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-6.648752479096313,2.8667448829939275,16291.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,1.3297504958192625,-1.6381399331393869,17004.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,1.3297504958192625,-1.2286049498545402,17546.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,1.3297504958192625,2.8667448829939275,17601.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,17.28675644565041,-1.6381399331393869,21037.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,17.28675644565041,-1.2286049498545402,21007.0
0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,17.28675644565041,2.8667448829939275,20998.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-11.967754462373362,-1.6381399331393869,9061.8
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-11.967754462373362,-1.2286049498545402,9081.2
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-11.967754462373362,2.8667448829939275,9185.5
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-6.648752479096313,-1.6381399331393869,12554.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-6.648752479096313,-1.2286049498545402,12884.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-6.648752479096313,2.8667448829939275,13021.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,1.3297504958192625,-1.6381399331393869,12852.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,1.3297504958192625,-1.2286049498545402,13959.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,1.3297504958192625,2.8667448829939275,12740.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,17.28675644565041,-1.6381399331393869,12987.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,17.28675644565041,-1.2286049498545402,13383.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,17.28675644565041,2.8667448829939275,13370.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,8862.2
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,9226.1
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-11.967754462373362,2.8667448829939275,9977.7
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,14443.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,13656.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-6.648752479096313,2.8667448829939275,14497.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,16066.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,14197.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,1.3297504958192625,2.8667448829939275,15923.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,17.28675644565041,-1.6381399331393869,18186.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,17.28675644565041,-1.2286049498545402,18448.0
0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,17.28675644565041,2.8667448829939275,18329.0
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-11.967754462373362,-1.6381399331393869,9459.4
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-11.967754462373362,-1.2286049498545402,9354.9
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-11.967754462373362,2.8667448829939275,9709.3
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-6.648752479096313,-1.6381399331393869,14292.0
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-6.648752479096313,-1.2286049498545402,14293.0
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-6.648752479096313,2.8667448829939275,14397.0
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,1.3297504958192625,-1.6381399331393869,16905.0
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,1.3297504958192625,-1.2286049498545402,17322.0
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,1.3297504958192625,2.8667448829939275,17270.0
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,17.28675644565041,-1.6381399331393869,19962.0
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,17.28675644565041,-1.2286049498545402,20337.0
0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,17.28675644565041,2.8667448829939275,19353.0
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-11.967754462373362,-1.6381399331393869,9999.8
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-11.967754462373362,-1.2286049498545402,9407.6
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-11.967754462373362,2.8667448829939275,8932.7
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-6.648752479096313,-1.6381399331393869,15386.0
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-6.648752479096313,-1.2286049498545402,15124.0
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-6.648752479096313,2.8667448829939275,14969.0
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,1.3297504958192625,-1.6381399331393869,16331.0
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,1.3297504958192625,-1.2286049498545402,17336.0
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,1.3297504958192625,2.8667448829939275,16539.0
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,17.28675644565041,-1.6381399331393869,20708.0
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,17.28675644565041,-1.2286049498545402,19619.0
0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,17.28675644565041,2.8667448829939275,19998.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-11.967754462373362,-1.6381399331393869,4672.5
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-11.967754462373362,-1.2286049498545402,4128.2
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-11.967754462373362,2.8667448829939275,4134.1
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-6.648752479096313,-1.6381399331393869,16867.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-6.648752479096313,-1.2286049498545402,18036.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-6.648752479096313,2.8667448829939275,18501.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,1.3297504958192625,-1.6381399331393869,16384.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,1.3297504958192625,-1.2286049498545402,16049.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,1.3297504958192625,2.8667448829939275,17380.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,17.28675644565041,-1.6381399331393869,17926.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,17.28675644565041,-1.2286049498545402,16708.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,17.28675644565041,2.8667448829939275,18105.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,4003.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,4024.4
0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-11.967754462373362,2.8667448829939275,4185.7
0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,14152.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,13709.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-6.648752479096313,2.8667448829939275,12534.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,20644.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,21944.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,1.3297504958192625,2.8667448829939275,19997.0
0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,17.28675644565041,-1.6381399331393869,27248.0
