$no_asm,$no_8x8dct,$no_cabac,$no_deblock,$no_fast_pskip,$no_mbtree,$no_mixed_refs,$no_weightb,$rc_lookahead,$rc_lookahead_20,$rc_lookahead_40,$rc_lookahead_60,$ref,ref_1,$ref_5,ref_9,$<Performance
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,631.737
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,508.767
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,628.15
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,580.477
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,575.663
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,671.747
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,665.2
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,510.89
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,631.5830000000002
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,580.41
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,671.55
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,508.607
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,575.553
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,627.813
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,665.1669999999998
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,588.54
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,713.577
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,581.813
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,706.247
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,588.2
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,581.717
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,712.953
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,706.063
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,499.27
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,617.207
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,498.827
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,616.97
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,493.96
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,493.543
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,611.6
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,611.433
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,590.55
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,715.737
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,584.977
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,707.597
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,497.80300000000005
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,493.007
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,615.9
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,609.887
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,590.837
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,715.5830000000002
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,497.37
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,616.133
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,583.847
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,492.427
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,707.493
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,609.697
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,687.4730000000002
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,781.163
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,680.563
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,773.437
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,687.033
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,680.727
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,780.79
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,773.4630000000002
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,690.873
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,783.783
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,690.39
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,783.5169999999998
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,683.52
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,683.543
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,775.81
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,775.68
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,561.847
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,652.4830000000002
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,556.63
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,645.51
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,561.933
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,555.633
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,651.64
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,-0.021881286155567146,0.00022979716608800566,0.0,-0.0,-16.867107233427397,91.60690141207097,644.16
