$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<latency
0.03923516773698591,69.35758235274186,-1.6600785450333022,-17.949949229675685,68.8516676150572,13.435039930651003,7018.3
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.498663629257573,-8.972351841798396,7290.3
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.498663629257573,-4.490873487308517,5454.7
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.498663629257573,-0.009395132818636734,4891.7
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.498663629257573,13.435039930651003,4806.1
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.491072023529528,-8.972351841798396,7580.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.491072023529528,-4.490873487308517,5221.6
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.491072023529528,-0.009395132818636734,4065.6
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.491072023529528,13.435039930651003,4968.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.41515596624907,-8.972351841798396,8607.8
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.41515596624907,-4.490873487308517,6358.8
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.41515596624907,-0.009395132818636734,5181.5
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-15.41515596624907,13.435039930651003,6592.1
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-14.65599539344451,-8.972351841798396,14334.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-14.65599539344451,-4.490873487308517,10402.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-14.65599539344451,-0.009395132818636734,7150.3
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-14.65599539344451,13.435039930651003,9672.4
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-7.064389665398899,-8.972351841798396,24684.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-7.064389665398899,-4.490873487308517,15439.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-7.064389665398899,-0.009395132818636734,32272.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,-7.064389665398899,13.435039930651003,30524.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,68.8516676150572,-8.972351841798396,4989.2
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,68.8516676150572,-4.490873487308517,6903.7
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,68.8516676150572,-0.009395132818636734,5883.4
0.03923516773698591,69.35758235274186,-1.6600785450333022,-13.48042124156608,68.8516676150572,13.435039930651003,6125.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.498663629257573,-8.972351841798396,7327.2
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.498663629257573,-4.490873487308517,5706.3
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.498663629257573,-0.009395132818636734,4555.8
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.498663629257573,13.435039930651003,5924.4
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.491072023529528,-8.972351841798396,7389.1
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.491072023529528,-4.490873487308517,5568.3
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.491072023529528,-0.009395132818636734,4637.5
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.491072023529528,13.435039930651003,6156.2
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.41515596624907,-8.972351841798396,9039.7
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.41515596624907,-4.490873487308517,5449.9
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.41515596624907,-0.009395132818636734,4659.6
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-15.41515596624907,13.435039930651003,7623.5
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-14.65599539344451,-8.972351841798396,13755.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-14.65599539344451,-4.490873487308517,10445.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-14.65599539344451,-0.009395132818636734,9669.6
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-14.65599539344451,13.435039930651003,8748.3
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-7.064389665398899,-8.972351841798396,23830.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-7.064389665398899,-4.490873487308517,15294.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-7.064389665398899,-0.009395132818636734,31107.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,-7.064389665398899,13.435039930651003,31354.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,68.8516676150572,-8.972351841798396,3903.0
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,68.8516676150572,-4.490873487308517,8193.3
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,68.8516676150572,-0.009395132818636734,6716.3
0.03923516773698591,69.35758235274186,-1.6600785450333022,31.214858639529986,68.8516676150572,13.435039930651003,5669.6
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.498663629257573,-8.972351841798396,7681.7
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.498663629257573,-4.490873487308517,6058.8
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.498663629257573,-0.009395132818636734,6465.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.498663629257573,13.435039930651003,15111.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.491072023529528,-8.972351841798396,7740.7
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.491072023529528,-4.490873487308517,7015.7
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.491072023529528,-0.009395132818636734,6477.3
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.491072023529528,13.435039930651003,12860.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.41515596624907,-8.972351841798396,10565.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.41515596624907,-4.490873487308517,7316.4
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.41515596624907,-0.009395132818636734,7070.1
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-15.41515596624907,13.435039930651003,17845.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-14.65599539344451,-8.972351841798396,15341.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-14.65599539344451,-4.490873487308517,13531.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-14.65599539344451,-0.009395132818636734,9905.7
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-14.65599539344451,13.435039930651003,16394.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-7.064389665398899,-8.972351841798396,27744.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-7.064389665398899,-4.490873487308517,33774.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-7.064389665398899,-0.009395132818636734,83.49
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,-7.064389665398899,13.435039930651003,36025.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,68.8516676150572,-8.972351841798396,4119.1
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,68.8516676150572,-4.490873487308517,6519.1
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,68.8516676150572,-0.009395132818636734,6748.2
0.03923516773698591,69.35758235274186,1.6210988001913593,-17.949949229675685,68.8516676150572,13.435039930651003,3720.8
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.498663629257573,-8.972351841798396,9633.7
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.498663629257573,-4.490873487308517,7109.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.498663629257573,-0.009395132818636734,6875.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.498663629257573,13.435039930651003,12051.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.491072023529528,-8.972351841798396,7788.7
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.491072023529528,-4.490873487308517,6970.8
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.491072023529528,-0.009395132818636734,6105.9
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.491072023529528,13.435039930651003,13428.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.41515596624907,-8.972351841798396,9598.9
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.41515596624907,-4.490873487308517,7995.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.41515596624907,-0.009395132818636734,8261.2
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-15.41515596624907,13.435039930651003,13759.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-14.65599539344451,-8.972351841798396,16895.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-14.65599539344451,-4.490873487308517,14211.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-14.65599539344451,-0.009395132818636734,10978.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-14.65599539344451,13.435039930651003,15186.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-7.064389665398899,-8.972351841798396,19516.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-7.064389665398899,-4.490873487308517,19474.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-7.064389665398899,-0.009395132818636734,34395.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,-7.064389665398899,13.435039930651003,25842.0
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,68.8516676150572,-4.490873487308517,2756.8
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,68.8516676150572,-0.009395132818636734,5026.9
0.03923516773698591,69.35758235274186,1.6210988001913593,-13.48042124156608,68.8516676150572,13.435039930651003,4765.3
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.498663629257573,-8.972351841798396,8961.5
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.498663629257573,-4.490873487308517,7490.3
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.498663629257573,-0.009395132818636734,6882.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.498663629257573,13.435039930651003,11577.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.491072023529528,-8.972351841798396,8374.5
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.491072023529528,-4.490873487308517,7991.1
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.491072023529528,-0.009395132818636734,6822.4
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.491072023529528,13.435039930651003,19213.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.41515596624907,-8.972351841798396,9624.9
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.41515596624907,-4.490873487308517,9120.7
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.41515596624907,-0.009395132818636734,7751.4
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-15.41515596624907,13.435039930651003,14369.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-14.65599539344451,-8.972351841798396,19417.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-14.65599539344451,-4.490873487308517,11272.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-14.65599539344451,-0.009395132818636734,9684.2
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-14.65599539344451,13.435039930651003,14058.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-7.064389665398899,-8.972351841798396,22130.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-7.064389665398899,-4.490873487308517,30405.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-7.064389665398899,-0.009395132818636734,33080.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,-7.064389665398899,13.435039930651003,27699.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,68.8516676150572,-8.972351841798396,6541.0
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,68.8516676150572,-4.490873487308517,4919.9
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,68.8516676150572,-0.009395132818636734,4649.8
0.03923516773698591,69.35758235274186,1.6210988001913593,31.214858639529986,68.8516676150572,13.435039930651003,5450.2
0.03923516773698591,69.35758235274186,4.902276145416021,-17.949949229675685,-15.498663629257573,-8.972351841798396,10800.0
0.03923516773698591,69.35758235274186,4.902276145416021,-17.949949229675685,-15.498663629257573,-4.490873487308517,10105.0
0.03923516773698591,69.35758235274186,4.902276145416021,-17.949949229675685,-15.498663629257573,-0.009395132818636734,10678.0
0.03923516773698591,69.35758235274186,4.902276145416021,-17.949949229675685,-15.498663629257573,13.435039930651003,22455.0
0.03923516773698591,69.35758235274186,4.902276145416021,-17.949949229675685,-15.491072023529528,-8.972351841798396,12483.0
