$SeqSOR,$Solver,$SeqGS,$GradientSolver,$CGSolver,$LoopSolver,$BiCGSTABSolver,$Precon,$pre,$cells,$post,$<Performance
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.476298714943,0.878310065654,-0.539670018155,10247.664
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,-0.878310065654,-0.0316856516061,7614.553
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,-0.878310065654,-1.04461256215,9262.19
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-0.292770021885,-1.04461256215,10508.132
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.878310065654,-0.539670018155,11194.796
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,-0.292770021885,0.981241258937,10450.35
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,1.46385010942,1.48922562549,8780.558
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-0.878310065654,1.48922562549,6875.322
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,1.46385010942,1.48922562549,11682.825
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,-1.46385010942,-1.5525969287,12156.518
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,-1.46385010942,-1.5525969287,19228.014
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,-1.46385010942,-1.04461256215,7431.131
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,-0.292770021885,-0.0316856516061,9697.493
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.5525969287,0.878310065654,-0.539670018155,10310.418
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,0.878310065654,-0.539670018155,10419.754
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,1.46385010942,1.48922562549,8846.501
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.878310065654,1.48922562549,11257.343
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.476298714943,-1.46385010942,1.48922562549,6635.814
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.5525969287,-0.878310065654,-0.0316856516061,6919.126
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,-1.46385010942,-1.5525969287,17656.007
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,-0.878310065654,-1.5525969287,9175.1
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,1.46385010942,-1.5525969287,52191.739
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.476298714943,1.46385010942,1.48922562549,11656.671
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.5525969287,1.46385010942,0.476298714943,10571.139
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.981241258937,0.878310065654,-1.5525969287,15560.664
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.5525969287,-1.46385010942,-0.539670018155,8760.028
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,0.292770021885,-1.04461256215,10877.543
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,-0.292770021885,-0.0316856516061,8113.379
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-0.292770021885,-1.5525969287,13157.596
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,1.46385010942,0.476298714943,11735.693
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,0.292770021885,-0.0316856516061,10992.329
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,0.878310065654,-0.0316856516061,11357.057
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,0.878310065654,1.48922562549,11203.857
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.981241258937,-1.46385010942,-1.5525969287,9735.64
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.878310065654,0.476298714943,9076.506
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,-0.878310065654,-1.5525969287,7627.107
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.476298714943,-0.292770021885,0.476298714943,7320.775
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,1.48922562549,-0.292770021885,-1.04461256215,9598.02
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,1.48922562549,1.46385010942,0.981241258937,8738.502
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.5525969287,1.46385010942,0.476298714943,10586.739
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.878310065654,-0.539670018155,11299.886
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,-1.46385010942,1.48922562549,9619.915
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.04461256215,-0.878310065654,-1.5525969287,13682.725
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,-1.46385010942,-1.04461256215,9668.301
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,-0.878310065654,0.476298714943,9256.266
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,-0.878310065654,0.981241258937,9233.527
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,-1.46385010942,-0.539670018155,9607.202
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.476298714943,-0.292770021885,-1.04461256215,9612.325
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.981241258937,-1.46385010942,0.476298714943,6707.41
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.5525969287,-0.292770021885,-0.0316856516061,8849.414
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,-0.878310065654,0.981241258937,9321.801
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.476298714943,1.46385010942,0.476298714943,11633.689
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-1.46385010942,0.476298714943,8878.756
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.476298714943,0.292770021885,1.48922562549,9829.94
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.04461256215,0.878310065654,1.48922562549,11205.289
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.981241258937,1.46385010942,-1.5525969287,14644.304
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.878310065654,0.476298714943,10459.246
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.476298714943,-0.292770021885,-0.0316856516061,10547.389
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,1.46385010942,-1.04461256215,13214.514
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.292770021885,-1.04461256215,13434.271
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.476298714943,0.292770021885,-0.0316856516061,10786.343
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.981241258937,-1.46385010942,-0.539670018155,8812.811
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,1.46385010942,0.981241258937,10694.479
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.5525969287,0.878310065654,1.48922562549,11299.1
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-1.46385010942,-1.04461256215,12004.607
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.292770021885,0.981241258937,9982.608
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-1.46385010942,-1.5525969287,13195.071
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.878310065654,-1.04461256215,12465.532
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-1.46385010942,0.476298714943,8750.88
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.5525969287,-1.46385010942,-0.0316856516061,4545.783
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.5525969287,0.292770021885,-0.0316856516061,10975.364
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,0.878310065654,1.48922562549,11256.629
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,1.46385010942,0.981241258937,10559.589
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.5525969287,0.878310065654,-0.0316856516061,11226.418
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.476298714943,1.46385010942,0.981241258937,11708.536
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-0.878310065654,-0.0316856516061,10045.928
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.878310065654,0.476298714943,11243.825
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,1.46385010942,1.48922562549,10563.371
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.292770021885,1.48922562549,10786.886
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.5525969287,-0.292770021885,1.48922562549,9600.471
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.476298714943,-1.46385010942,0.476298714943,7236.55
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,-0.292770021885,1.48922562549,7822.938
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.476298714943,1.46385010942,1.48922562549,10757.121
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-1.46385010942,-1.04461256215,10929.521
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,1.46385010942,-0.539670018155,10640.229
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,1.46385010942,1.48922562549,10730.371
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.5525969287,-0.878310065654,0.476298714943,10047.115
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,0.878310065654,0.476298714943,10343.993
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.04461256215,-0.292770021885,-0.539670018155,10423.55
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.981241258937,-1.46385010942,-0.539670018155,8923.65
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,1.46385010942,0.981241258937,8079.199
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,1.46385010942,-0.539670018155,10611.721
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,-1.46385010942,-1.04461256215,6751.393
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,1.46385010942,0.981241258937,10752.796
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.292770021885,1.48922562549,7874.147
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,1.46385010942,0.476298714943,7988.225
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.5525969287,-0.878310065654,-0.539670018155,9132.969
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.981241258937,1.46385010942,0.476298714943,10671.768
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-1.46385010942,-1.04461256215,8796.413
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-0.292770021885,-0.539670018155,10471.0
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,1.46385010942,-1.04461256215,14474.532
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,-0.878310065654,0.476298714943,9181.254
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,1.46385010942,0.981241258937,10583.539
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,1.46385010942,-1.5525969287,58091.446
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-1.46385010942,-0.539670018155,9596.15
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.878310065654,-0.539670018155,10247.731
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.981241258937,0.878310065654,-0.0316856516061,10320.4
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,0.292770021885,0.476298714943,9970.21
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.04461256215,-0.292770021885,-1.04461256215,13174.089
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,0.292770021885,-1.5525969287,12336.379
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,0.878310065654,-0.0316856516061,10364.757
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,-0.292770021885,-1.5525969287,13307.132
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,0.292770021885,-0.0316856516061,10919.321
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,-0.292770021885,-0.0316856516061,10402.343
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-0.292770021885,-0.539670018155,9848.327
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.292770021885,-0.539670018155,10498.7
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,0.878310065654,0.981241258937,11264.714
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,0.878310065654,-0.539670018155,10211.054
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.476298714943,1.46385010942,-0.0316856516061,10632.307
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.476298714943,-0.878310065654,0.981241258937,7603.958
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,-0.878310065654,-1.5525969287,20116.154
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,1.48922562549,0.292770021885,0.981241258937,8155.869
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.5525969287,-0.292770021885,-1.04461256215,21155.979
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.981241258937,0.878310065654,0.476298714943,11219.036
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,1.46385010942,-0.539670018155,11570.85
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,1.46385010942,-0.0316856516061,11674.529
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,-0.878310065654,0.981241258937,7508.271
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,-0.292770021885,1.48922562549,7346.124
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-0.292770021885,-0.0316856516061,9680.236
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.878310065654,-1.5525969287,14031.846
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-1.46385010942,-1.5525969287,12156.218
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,-0.878310065654,-0.539670018155,9144.373
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,-1.46385010942,-0.539670018155,9600.464
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.292770021885,0.476298714943,10094.298
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,-0.878310065654,1.48922562549,10148.931
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.476298714943,1.46385010942,-0.539670018155,10547.311
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,-1.46385010942,0.476298714943,8971.338
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,1.46385010942,-1.04461256215,13218.496
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,0.292770021885,0.981241258937,7765.744
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-0.292770021885,-0.539670018155,10482.193
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,0.292770021885,0.981241258937,9864.554
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,-1.46385010942,0.476298714943,7382.657
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,0.292770021885,0.981241258937,9954.515
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.476298714943,1.46385010942,-0.0316856516061,11671.461
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.981241258937,1.46385010942,0.476298714943,11702.504
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,-0.878310065654,1.48922562549,6915.614
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.476298714943,0.878310065654,-1.04461256215,10264.4
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.878310065654,-1.04461256215,11472.704
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.981241258937,0.292770021885,-0.539670018155,10883.482
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.292770021885,1.48922562549,7714.516
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.476298714943,-0.878310065654,0.981241258937,7526.447
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,0.292770021885,0.476298714943,9898.456
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.878310065654,1.48922562549,8059.267
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-1.46385010942,1.48922562549,6823.234
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.476298714943,-0.878310065654,-1.5525969287,13616.661
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-1.46385010942,-0.539670018155,9704.629
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-0.292770021885,-1.5525969287,12008.782
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,0.292770021885,-0.0316856516061,9846.766
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.476298714943,0.878310065654,-0.0316856516061,11248.639
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,-0.292770021885,-0.0316856516061,9965.594
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.5525969287,1.46385010942,0.981241258937,10745.729
